Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
,,0,25,64,256,0.01,1000,1000,159.81565499305725
,,0,25,64,256,0.01,1000,2000,319.72962188720703
,,0,25,64,256,0.01,1000,4000,644.2133803367615
2.0486950874328613,3.8690383434295654,1,5,16,64,0.1,500,500,14.488174676895142
0.23479518294334412,0.1659589558839798,1,5,16,64,0.1,500,1000,28.979081869125366
,,1,5,16,64,0.1,500,2000,57.96547818183899
,,1,5,16,64,0.1,500,4000,115.85132384300232
0.3388391137123108,0.6862542033195496,1,5,16,64,0.1,1000,500,14.53557825088501
0.46892958879470825,0.6400747299194336,1,5,16,64,0.1,1000,1000,28.987602710723877
0.3240061402320862,0.35658881068229675,1,5,16,64,0.1,1000,2000,58.0737361907959
,,1,5,16,64,0.1,1000,4000,116.04304599761963
0.3986372649669647,0.6504656076431274,1,5,16,64,0.01,500,500,14.490397453308105
0.25055593252182007,0.17455409467220306,1,5,16,64,0.01,500,1000,28.958127737045288
0.2516653835773468,0.4774464964866638,1,5,16,64,0.01,500,2000,57.96675109863281
0.15615878999233246,0.17809689044952393,1,5,16,64,0.01,500,4000,116.0640218257904
0.49186742305755615,0.2783685028553009,1,5,16,64,0.01,1000,500,14.581753969192505
0.4554928243160248,0.7247440218925476,1,5,16,64,0.01,1000,1000,29.058630228042603
0.21931906044483185,0.2044576108455658,1,5,16,64,0.01,1000,2000,58.026185035705566
0.2598387598991394,0.3513472080230713,1,5,16,64,0.01,1000,4000,116.22545385360718
,,1,5,16,128,0.1,500,500,14.888867855072021
0.2804906666278839,0.23956981301307678,1,5,16,128,0.1,500,1000,29.724970817565918
0.24575701355934143,0.3863382637500763,1,5,16,128,0.1,500,2000,59.38936996459961
0.5615457892417908,0.4817984104156494,1,5,16,128,0.1,500,4000,118.51845264434814
0.3390256464481354,0.6141548752784729,1,5,16,128,0.1,1000,500,14.891462326049805
0.12027490139007568,0.157236710190773,1,5,16,128,0.1,1000,1000,29.678896188735962
0.19364909827709198,0.33440473675727844,1,5,16,128,0.1,1000,2000,59.29340887069702
0.26983463764190674,0.395268976688385,1,5,16,128,0.1,1000,4000,118.33776187896729
0.25973188877105713,0.3107210397720337,1,5,16,128,0.01,500,500,14.830528736114502
0.37310540676116943,0.2244788110256195,1,5,16,128,0.01,500,1000,29.573180437088013
0.3241533637046814,0.24095819890499115,1,5,16,128,0.01,500,2000,59.408217668533325
0.3319993317127228,0.5403152704238892,1,5,16,128,0.01,500,4000,118.64662647247314
0.2693520486354828,0.3259153664112091,1,5,16,128,0.01,1000,500,14.834843158721924
0.17427730560302734,0.13228464126586914,1,5,16,128,0.01,1000,1000,29.688767433166504
0.14469586312770844,0.13988450169563293,1,5,16,128,0.01,1000,2000,59.31474447250366
0.11789001524448395,0.15073035657405853,1,5,16,128,0.01,1000,4000,118.72781300544739
0.7457424998283386,0.8460614681243896,1,5,16,256,0.1,500,500,15.50718879699707
0.1642884612083435,0.09746094793081284,1,5,16,256,0.1,500,1000,30.99866247177124
,,1,5,16,256,0.1,500,2000,62.525466203689575
0.2647181749343872,0.24322059750556946,1,5,16,256,0.1,500,4000,123.92392373085022
0.6216304302215576,0.8370828032493591,1,5,16,256,0.1,1000,500,15.620738983154297
,,1,5,16,256,0.1,1000,1000,31.20917534828186
0.28909605741500854,0.28891998529434204,1,5,16,256,0.1,1000,2000,61.94109869003296
0.21706236898899078,0.1947714388370514,1,5,16,256,0.1,1000,4000,124.03318214416504
0.2991214692592621,0.2616614103317261,1,5,16,256,0.01,500,500,15.603756666183472
0.24801790714263916,0.22902777791023254,1,5,16,256,0.01,500,1000,31.01430916786194
0.25629958510398865,0.23709163069725037,1,5,16,256,0.01,500,2000,61.96878695487976
0.2639087736606598,0.3369959592819214,1,5,16,256,0.01,500,4000,123.95630526542664
0.27811187505722046,0.43453067541122437,1,5,16,256,0.01,1000,500,15.531503677368164
0.20283812284469604,0.26871177554130554,1,5,16,256,0.01,1000,1000,31.104191064834595
0.3186790347099304,0.3157152235507965,1,5,16,256,0.01,1000,2000,62.12658452987671
0.13370440900325775,0.15251395106315613,1,5,16,256,0.01,1000,4000,124.11372375488281
,,1,5,32,64,0.1,500,500,30.444041967391968
,,1,5,32,64,0.1,500,1000,61.089335680007935
,,1,5,32,64,0.1,500,2000,121.72832012176514
,,1,5,32,64,0.1,500,4000,243.57300853729248
0.7541958093643188,0.7768412232398987,1,5,32,64,0.1,1000,500,30.478269815444946
,,1,5,32,64,0.1,1000,1000,61.03922414779663
,,1,5,32,64,0.1,1000,2000,121.23845934867859
0.42063409090042114,0.4503299593925476,1,5,32,64,0.1,1000,4000,242.89338040351868
0.9150624871253967,1.197539210319519,1,5,32,64,0.01,500,500,30.474753856658936
,,1,5,32,64,0.01,500,1000,61.07214426994324
,,1,5,32,64,0.01,500,2000,121.56526780128479
,,1,5,32,64,0.01,500,4000,243.76909160614014
,,1,5,32,64,0.01,1000,500,30.45314908027649
,,1,5,32,64,0.01,1000,1000,60.987226486206055
,,1,5,32,64,0.01,1000,2000,122.10182070732117
,,1,5,32,64,0.01,1000,4000,244.12232995033264
0.5304093360900879,0.7809028029441833,1,5,32,128,0.1,500,500,31.59953236579895
0.3656904399394989,0.4070354700088501,1,5,32,128,0.1,500,1000,63.05381226539612
0.461927592754364,0.5400388240814209,1,5,32,128,0.1,500,2000,125.76503348350525
,,1,5,32,128,0.1,500,4000,252.5516927242279
,,1,5,32,128,0.1,1000,500,31.58103346824646
,,1,5,32,128,0.1,1000,1000,63.17995810508728
,,1,5,32,128,0.1,1000,2000,126.16170334815979
,,1,5,32,128,0.1,1000,4000,252.9613139629364
0.5367399454116821,0.5750125646591187,1,5,32,128,0.01,500,500,31.536786317825317
0.6092783212661743,0.6988326907157898,1,5,32,128,0.01,500,1000,63.08334255218506
0.5497385263442993,0.6159082055091858,1,5,32,128,0.01,500,2000,125.7537989616394
,,1,5,32,128,0.01,500,4000,251.8746473789215
,,1,5,32,128,0.01,1000,500,31.64781141281128
,,1,5,32,128,0.01,1000,1000,63.13178253173828
0.858925998210907,1.0076996088027954,1,5,32,128,0.01,1000,2000,125.61906480789185
,,1,5,32,128,0.01,1000,4000,252.1992106437683
,,1,5,32,256,0.1,500,500,33.49897861480713
,,1,5,32,256,0.1,500,1000,66.85366821289062
,,1,5,32,256,0.1,500,2000,133.94099068641663
0.26463553309440613,0.34142690896987915,1,5,32,256,0.1,500,4000,264.8699300289154
,,1,5,32,256,0.1,1000,500,33.408716440200806
,,1,5,32,256,0.1,1000,1000,66.74330472946167
,,1,5,32,256,0.1,1000,2000,133.78502893447876
,,1,5,32,256,0.1,1000,4000,268.33875036239624
,,1,5,32,256,0.01,500,500,33.46199560165405
,,1,5,32,256,0.01,500,1000,67.21092200279236
0.7070238590240479,0.6425270438194275,1,5,32,256,0.01,500,2000,133.1050066947937
,,1,5,32,256,0.01,500,4000,266.94493103027344
0.3343124985694885,0.3494792580604553,1,5,32,256,0.01,1000,500,33.250844955444336
,,1,5,32,256,0.01,1000,1000,67.40002751350403
0.8549151420593262,1.0211585760116577,1,5,32,256,0.01,1000,2000,133.108167886734
,,1,5,32,256,0.01,1000,4000,267.83086490631104
0.14243575930595398,0.08848128467798233,1,5,64,64,0.1,500,500,68.48094630241394
,,1,5,64,64,0.1,500,1000,136.72543334960938
0.3105553388595581,0.5650971531867981,1,5,64,64,0.1,500,2000,273.48601365089417
0.2536443769931793,0.5549470782279968,1,5,64,64,0.1,500,4000,548.0207412242889
0.2608325183391571,0.6026853322982788,1,5,64,64,0.1,1000,500,68.3130099773407
0.2963503301143646,0.6318879127502441,1,5,64,64,0.1,1000,1000,136.7795331478119
0.2146332561969757,0.3959478437900543,1,5,64,64,0.1,1000,2000,274.0288031101227
0.28528568148612976,0.5466529726982117,1,5,64,64,0.1,1000,4000,547.2207291126251
,,1,5,64,64,0.01,500,500,68.4751307964325
,,1,5,64,64,0.01,500,1000,137.296630859375
,,1,5,64,64,0.01,500,2000,274.0323631763458
,,1,5,64,64,0.01,500,4000,548.3006699085236
,,1,5,64,64,0.01,1000,500,68.49433517456055
,,1,5,64,64,0.01,1000,1000,137.0326850414276
,,1,5,64,64,0.01,1000,2000,274.41649317741394
,,1,5,64,64,0.01,1000,4000,548.8621907234192
0.14355860650539398,0.3322737514972687,1,5,64,128,0.1,500,500,71.59831476211548
0.23446787893772125,0.5165504813194275,1,5,64,128,0.1,500,1000,143.07746243476868
0.29974767565727234,0.5532457232475281,1,5,64,128,0.1,500,2000,286.16867423057556
0.29602307081222534,0.5369035601615906,1,5,64,128,0.1,500,4000,572.5300672054291
,,1,5,64,128,0.1,1000,500,71.65276598930359
0.5209734439849854,0.7976018190383911,1,5,64,128,0.1,1000,1000,143.1428108215332
0.31825771927833557,0.63507080078125,1,5,64,128,0.1,1000,2000,286.68282413482666
0.2600533664226532,0.5463665723800659,1,5,64,128,0.1,1000,4000,572.8284170627594
,,1,5,64,128,0.01,500,500,71.83074879646301
,,1,5,64,128,0.01,500,1000,143.46965289115906
,,1,5,64,128,0.01,500,2000,286.4739363193512
,,1,5,64,128,0.01,500,4000,573.6842787265778
,,1,5,64,128,0.01,1000,500,71.56931447982788
,,1,5,64,128,0.01,1000,1000,142.73946070671082
,,1,5,64,128,0.01,1000,2000,285.9934558868408
,,1,5,64,128,0.01,1000,4000,574.025556564331
,,1,5,64,256,0.1,500,500,75.1589572429657
0.225524440407753,0.45707792043685913,1,5,64,256,0.1,500,1000,149.52395582199097
0.21001684665679932,0.4417307674884796,1,5,64,256,0.1,500,2000,298.9755756855011
0.26273205876350403,0.5995116233825684,1,5,64,256,0.1,500,4000,598.2233526706696
0.5064955353736877,0.8125676512718201,1,5,64,256,0.1,1000,500,74.62637639045715
0.38128405809402466,0.6071230173110962,1,5,64,256,0.1,1000,1000,149.5653898715973
0.24511519074440002,0.5517178773880005,1,5,64,256,0.1,1000,2000,299.37803316116333
0.28324511647224426,0.5447361469268799,1,5,64,256,0.1,1000,4000,598.7172842025757
,,1,5,64,256,0.01,500,500,75.23766279220581
,,1,5,64,256,0.01,500,1000,150.5688397884369
,,1,5,64,256,0.01,500,2000,300.99708437919617
,,1,5,64,256,0.01,500,4000,602.6673412322998
,,1,5,64,256,0.01,1000,500,75.0974977016449
,,1,5,64,256,0.01,1000,1000,150.71590948104858
,,1,5,64,256,0.01,1000,2000,301.3791334629059
,,1,5,64,256,0.01,1000,4000,601.1132347583771
,,1,15,16,64,0.1,500,500,14.708840608596802
,,1,15,16,64,0.1,500,1000,29.516366004943848
,,1,15,16,64,0.1,500,2000,59.072484254837036
,,1,15,16,64,0.1,500,4000,118.29778409004211
0.5241711139678955,0.535352349281311,1,15,16,64,0.1,1000,500,14.720945358276367
,,1,15,16,64,0.1,1000,1000,29.53257417678833
,,1,15,16,64,0.1,1000,2000,59.108153104782104
,,1,15,16,64,0.1,1000,4000,117.91946363449097
0.8485202193260193,0.8517580628395081,1,15,16,64,0.01,500,500,14.650623083114624
0.14787296950817108,0.1220322772860527,1,15,16,64,0.01,500,1000,29.3364520072937
0.3840636610984802,0.4304164946079254,1,15,16,64,0.01,500,2000,58.5655882358551
0.1872813105583191,0.2773524820804596,1,15,16,64,0.01,500,4000,117.08209300041199
0.13098737597465515,0.14572082459926605,1,15,16,64,0.01,1000,500,14.740444898605347
0.10391867160797119,0.1738993525505066,1,15,16,64,0.01,1000,1000,29.33064913749695
0.27509263157844543,0.2243877500295639,1,15,16,64,0.01,1000,2000,58.65536904335022
0.12929092347621918,0.08156045526266098,1,15,16,64,0.01,1000,4000,116.94308996200562
,,1,15,16,128,0.1,500,500,15.328831195831299
1.162746787071228,1.5626146793365479,1,15,16,128,0.1,500,1000,30.14318871498108
,,1,15,16,128,0.1,500,2000,61.07768368721008
,,1,15,16,128,0.1,500,4000,122.42594361305237
,,1,15,16,128,0.1,1000,500,15.313025712966919
0.5151312947273254,0.8282631635665894,1,15,16,128,0.1,1000,1000,30.07377600669861
,,1,15,16,128,0.1,1000,2000,61.13190245628357
,,1,15,16,128,0.1,1000,4000,122.21235585212708
1.2166131734848022,2.1451003551483154,1,15,16,128,0.01,500,500,15.109525442123413
0.2056180089712143,0.1741379052400589,1,15,16,128,0.01,500,1000,30.185927391052246
0.21719415485858917,0.35741597414016724,1,15,16,128,0.01,500,2000,60.24932909011841
0.27527615427970886,0.4258216619491577,1,15,16,128,0.01,500,4000,120.56727981567383
0.3672686517238617,0.5328096747398376,1,15,16,128,0.01,1000,500,15.09037446975708
0.575005054473877,0.6249040365219116,1,15,16,128,0.01,1000,1000,30.152328968048096
0.27258801460266113,0.28365617990493774,1,15,16,128,0.01,1000,2000,60.34054446220398
0.14996963739395142,0.1610567569732666,1,15,16,128,0.01,1000,4000,120.49941182136536
0.7798351645469666,0.6354769468307495,1,15,16,256,0.1,500,500,15.964629411697388
,,1,15,16,256,0.1,500,1000,32.60335898399353
,,1,15,16,256,0.1,500,2000,64.94820833206177
0.21486608684062958,0.4062485098838806,1,15,16,256,0.1,500,4000,127.68645524978638
,,1,15,16,256,0.1,1000,500,16.285292863845825
0.3003215193748474,0.4749217927455902,1,15,16,256,0.1,1000,1000,31.927467823028564
,,1,15,16,256,0.1,1000,2000,64.93270111083984
1.533878207206726,2.6033332347869873,1,15,16,256,0.1,1000,4000,127.45242381095886
0.2912171483039856,0.5052635669708252,1,15,16,256,0.01,500,500,15.967392444610596
0.21134991943836212,0.3443059027194977,1,15,16,256,0.01,500,1000,31.951793909072876
0.1396913379430771,0.2374253123998642,1,15,16,256,0.01,500,2000,63.70347833633423
0.17996735870838165,0.28302350640296936,1,15,16,256,0.01,500,4000,127.65929961204529
0.3956744372844696,0.6575919985771179,1,15,16,256,0.01,1000,500,16.002421140670776
0.3100424110889435,0.5659969449043274,1,15,16,256,0.01,1000,1000,32.03683114051819
0.26930713653564453,0.2363850325345993,1,15,16,256,0.01,1000,2000,63.87763953208923
0.15657079219818115,0.28291645646095276,1,15,16,256,0.01,1000,4000,127.64215135574341
,,1,15,32,64,0.1,500,500,30.953702449798584
,,1,15,32,64,0.1,500,1000,61.83639693260193
,,1,15,32,64,0.1,500,2000,123.3028564453125
,,1,15,32,64,0.1,500,4000,247.6330587863922
,,1,15,32,64,0.1,1000,500,31.06532883644104
,,1,15,32,64,0.1,1000,1000,61.92989230155945
,,1,15,32,64,0.1,1000,2000,124.19643521308899
,,1,15,32,64,0.1,1000,4000,248.4928424358368
0.4036484956741333,0.40378043055534363,1,15,32,64,0.01,500,500,30.875427722930908
,,1,15,32,64,0.01,500,1000,62.146934270858765
0.957172155380249,1.3760920763015747,1,15,32,64,0.01,500,2000,123.52108573913574
,,1,15,32,64,0.01,500,4000,248.19504284858704
0.837600588798523,0.8494580388069153,1,15,32,64,0.01,1000,500,30.809802055358887
,,1,15,32,64,0.01,1000,1000,61.85763645172119
,,1,15,32,64,0.01,1000,2000,124.12606072425842
0.9172443747520447,1.3076211214065552,1,15,32,64,0.01,1000,4000,246.23413467407227
,,1,15,32,128,0.1,500,500,32.49515390396118
,,1,15,32,128,0.1,500,1000,65.11104559898376
,,1,15,32,128,0.1,500,2000,130.440185546875
,,1,15,32,128,0.1,500,4000,261.1451404094696
,,1,15,32,128,0.1,1000,500,32.67941212654114
,,1,15,32,128,0.1,1000,1000,65.32273602485657
,,1,15,32,128,0.1,1000,2000,130.2389907836914
,,1,15,32,128,0.1,1000,4000,260.5256426334381
0.9831929802894592,1.4146429300308228,1,15,32,128,0.01,500,500,32.19142532348633
0.8848152756690979,1.205071210861206,1,15,32,128,0.01,500,1000,64.26225590705872
,,1,15,32,128,0.01,500,2000,130.65742182731628
0.8124353885650635,0.8531848192214966,1,15,32,128,0.01,500,4000,256.80136704444885
,,1,15,32,128,0.01,1000,500,32.48520016670227
0.9776492118835449,1.3191025257110596,1,15,32,128,0.01,1000,1000,64.32291626930237
,,1,15,32,128,0.01,1000,2000,130.6544382572174
,,1,15,32,128,0.01,1000,4000,260.9691252708435
,,1,15,32,256,0.1,500,500,34.895557165145874
,,1,15,32,256,0.1,500,1000,69.76982760429382
,,1,15,32,256,0.1,500,2000,139.3963692188263
,,1,15,32,256,0.1,500,4000,279.4869785308838
,,1,15,32,256,0.1,1000,500,34.98766827583313
,,1,15,32,256,0.1,1000,1000,70.11536884307861
,,1,15,32,256,0.1,1000,2000,139.49668979644775
,,1,15,32,256,0.1,1000,4000,279.6948232650757
,,1,15,32,256,0.01,500,500,35.02451276779175
,,1,15,32,256,0.01,500,1000,69.90220427513123
,,1,15,32,256,0.01,500,2000,139.85124254226685
,,1,15,32,256,0.01,500,4000,280.0303041934967
1.202627420425415,1.7958226203918457,1,15,32,256,0.01,1000,500,34.52622699737549
,,1,15,32,256,0.01,1000,1000,69.91649723052979
0.559847354888916,0.5925378799438477,1,15,32,256,0.01,1000,2000,137.4909782409668
,,1,15,32,256,0.01,1000,4000,279.9898273944855
,,1,15,64,64,0.1,500,500,69.86893939971924
0.31030234694480896,0.5779814124107361,1,15,64,64,0.1,500,1000,138.7193682193756
,,1,15,64,64,0.1,500,2000,279.39648509025574
,,1,15,64,64,0.1,500,4000,559.0126950740814
,,1,15,64,64,0.1,1000,500,69.87178802490234
1.0223103761672974,1.0887094736099243,1,15,64,64,0.1,1000,1000,138.8651032447815
,,1,15,64,64,0.1,1000,2000,279.78031492233276
,,1,15,64,64,0.1,1000,4000,557.370034456253
,,1,15,64,64,0.01,500,500,69.60341668128967
,,1,15,64,64,0.01,500,1000,139.3219006061554
,,1,15,64,64,0.01,500,2000,278.6135308742523
,,1,15,64,64,0.01,500,4000,557.5307393074036
,,1,15,64,64,0.01,1000,500,69.65328574180603
,,1,15,64,64,0.01,1000,1000,138.99582886695862
,,1,15,64,64,0.01,1000,2000,279.0523955821991
,,1,15,64,64,0.01,1000,4000,557.9219319820404
,,1,15,64,128,0.1,500,500,73.70330953598022
,,1,15,64,128,0.1,500,1000,147.4067087173462
,,1,15,64,128,0.1,500,2000,295.3699882030487
,,1,15,64,128,0.1,500,4000,590.7538511753082
,,1,15,64,128,0.1,1000,500,73.77710962295532
0.2508043944835663,0.4658976197242737,1,15,64,128,0.1,1000,1000,145.84917831420898
,,1,15,64,128,0.1,1000,2000,295.39143681526184
,,1,15,64,128,0.1,1000,4000,590.8994119167328
,,1,15,64,128,0.01,500,500,73.77472305297852
,,1,15,64,128,0.01,500,1000,147.37010598182678
,,1,15,64,128,0.01,500,2000,295.162312746048
,,1,15,64,128,0.01,500,4000,590.224029302597
,,1,15,64,128,0.01,1000,500,73.70197057723999
,,1,15,64,128,0.01,1000,1000,147.70521354675293
,,1,15,64,128,0.01,1000,2000,295.2948338985443
,,1,15,64,128,0.01,1000,4000,590.6303079128265
,,1,15,64,256,0.1,500,500,78.07639026641846
,,1,15,64,256,0.1,500,1000,156.21508502960205
,,1,15,64,256,0.1,500,2000,312.59050488471985
,,1,15,64,256,0.1,500,4000,625.4620952606201
,,1,15,64,256,0.1,1000,500,78.01322269439697
,,1,15,64,256,0.1,1000,1000,156.77654242515564
,,1,15,64,256,0.1,1000,2000,312.91920256614685
,,1,15,64,256,0.1,1000,4000,626.0642046928406
,,1,15,64,256,0.01,500,500,78.12732768058777
,,1,15,64,256,0.01,500,1000,156.47770619392395
,,1,15,64,256,0.01,500,2000,313.20170187950134
,,1,15,64,256,0.01,500,4000,626.6176462173462
,,1,15,64,256,0.01,1000,500,78.16046094894409
,,1,15,64,256,0.01,1000,1000,156.3544147014618
,,1,15,64,256,0.01,1000,2000,313.4354467391968
,,1,15,64,256,0.01,1000,4000,627.5522150993347
,,1,25,16,64,0.1,500,500,15.130364656448364
,,1,25,16,64,0.1,500,1000,30.37118148803711
,,1,25,16,64,0.1,500,2000,60.32623648643494
,,1,25,16,64,0.1,500,4000,120.82264375686646
,,1,25,16,64,0.1,1000,500,15.14488172531128
,,1,25,16,64,0.1,1000,1000,30.25687313079834
,,1,25,16,64,0.1,1000,2000,60.44739651679993
,,1,25,16,64,0.1,1000,4000,120.99624967575073
0.33180803060531616,0.5043175220489502,1,25,16,64,0.01,500,500,14.89398980140686
0.35467907786369324,0.36947888135910034,1,25,16,64,0.01,500,1000,29.854172468185425
0.17349161207675934,0.2421310991048813,1,25,16,64,0.01,500,2000,59.48306965827942
0.23008757829666138,0.31164833903312683,1,25,16,64,0.01,500,4000,119.03881931304932
1.1339962482452393,1.9637176990509033,1,25,16,64,0.01,1000,500,14.9423086643219
0.4101477861404419,0.5727978348731995,1,25,16,64,0.01,1000,1000,29.83845829963684
0.2831241190433502,0.3822515904903412,1,25,16,64,0.01,1000,2000,59.733182430267334
0.36072131991386414,0.39344537258148193,1,25,16,64,0.01,1000,4000,119.13625907897949
,,1,25,16,128,0.1,500,500,15.64612603187561
,,1,25,16,128,0.1,500,1000,31.410366535186768
,,1,25,16,128,0.1,500,2000,62.80341410636902
,,1,25,16,128,0.1,500,4000,125.45646619796753
,,1,25,16,128,0.1,1000,500,15.761025428771973
,,1,25,16,128,0.1,1000,1000,31.414733171463013
,,1,25,16,128,0.1,1000,2000,62.72773456573486
,,1,25,16,128,0.1,1000,4000,125.55507707595825
0.4090631306171417,0.43873563408851624,1,25,16,128,0.01,500,500,15.551125764846802
0.4729124903678894,0.5728921294212341,1,25,16,128,0.01,500,1000,31.007150173187256
0.5073948502540588,0.5208984017372131,1,25,16,128,0.01,500,2000,61.93605899810791
,,1,25,16,128,0.01,500,4000,125.61751890182495
0.12763750553131104,0.17617231607437134,1,25,16,128,0.01,1000,500,15.510589122772217
,,1,25,16,128,0.01,1000,1000,31.456300020217896
0.41351065039634705,0.5765162706375122,1,25,16,128,0.01,1000,2000,62.06752395629883
0.7358547449111938,0.8056415319442749,1,25,16,128,0.01,1000,4000,123.98060750961304
,,1,25,16,256,0.1,500,500,16.705223083496094
,,1,25,16,256,0.1,500,1000,33.40860176086426
,,1,25,16,256,0.1,500,2000,66.69819474220276
,,1,25,16,256,0.1,500,4000,133.38043546676636
,,1,25,16,256,0.1,1000,500,16.641488075256348
,,1,25,16,256,0.1,1000,1000,33.26283669471741
,,1,25,16,256,0.1,1000,2000,66.70456075668335
,,1,25,16,256,0.1,1000,4000,133.5243911743164
0.17874738574028015,0.1819663643836975,1,25,16,256,0.01,500,500,16.42418646812439
,,1,25,16,256,0.01,500,1000,33.364367723464966
0.10750831663608551,0.09251195937395096,1,25,16,256,0.01,500,2000,65.75289225578308
0.12013479322195053,0.13637277483940125,1,25,16,256,0.01,500,4000,131.58537554740906
1.2972955703735352,2.433833360671997,1,25,16,256,0.01,1000,500,16.4058256149292
0.28183457255363464,0.3300243318080902,1,25,16,256,0.01,1000,1000,32.794992208480835
0.45529380440711975,0.4241577982902527,1,25,16,256,0.01,1000,2000,65.72845602035522
0.8930234909057617,0.8959391117095947,1,25,16,256,0.01,1000,4000,131.4269576072693
,,1,25,32,64,0.1,500,500,31.75189781188965
,,1,25,32,64,0.1,500,1000,63.51858305931091
,,1,25,32,64,0.1,500,2000,126.83003306388855
,,1,25,32,64,0.1,500,4000,253.30461072921753
,,1,25,32,64,0.1,1000,500,31.814136266708374
,,1,25,32,64,0.1,1000,1000,63.631020307540894
,,1,25,32,64,0.1,1000,2000,126.985604763031
,,1,25,32,64,0.1,1000,4000,253.9233524799347
,,1,25,32,64,0.01,500,500,31.806525468826294
0.47945377230644226,0.5219544768333435,1,25,32,64,0.01,500,1000,62.682724714279175
,,1,25,32,64,0.01,500,2000,126.9991500377655
,,1,25,32,64,0.01,500,4000,253.97692346572876
,,1,25,32,64,0.01,1000,500,31.68140721321106
,,1,25,32,64,0.01,1000,1000,63.42749071121216
,,1,25,32,64,0.01,1000,2000,127.15220546722412
,,1,25,32,64,0.01,1000,4000,254.05928421020508
,,1,25,32,128,0.1,500,500,33.49024820327759
,,1,25,32,128,0.1,500,1000,67.13428115844727
,,1,25,32,128,0.1,500,2000,134.19821619987488
,,1,25,32,128,0.1,500,4000,268.4773814678192
,,1,25,32,128,0.1,1000,500,33.578474283218384
,,1,25,32,128,0.1,1000,1000,67.00274419784546
,,1,25,32,128,0.1,1000,2000,133.8619794845581
,,1,25,32,128,0.1,1000,4000,268.13574600219727
,,1,25,32,128,0.01,500,500,33.508657455444336
,,1,25,32,128,0.01,500,1000,66.97171115875244
,,1,25,32,128,0.01,500,2000,134.19416999816895
,,1,25,32,128,0.01,500,4000,268.3250970840454
,,1,25,32,128,0.01,1000,500,33.388047218322754
,,1,25,32,128,0.01,1000,1000,66.99942874908447
,,1,25,32,128,0.01,1000,2000,133.7799255847931
,,1,25,32,128,0.01,1000,4000,267.58972811698914
,,1,25,32,256,0.1,500,500,36.22733736038208
,,1,25,32,256,0.1,500,1000,72.44926166534424
,,1,25,32,256,0.1,500,2000,145.01717901229858
,,1,25,32,256,0.1,500,4000,289.90658617019653
,,1,25,32,256,0.1,1000,500,36.201573610305786
,,1,25,32,256,0.1,1000,1000,72.49581813812256
,,1,25,32,256,0.1,1000,2000,145.10258078575134
,,1,25,32,256,0.1,1000,4000,289.5135374069214
,,1,25,32,256,0.01,500,500,36.283345460891724
,,1,25,32,256,0.01,500,1000,72.43759989738464
,,1,25,32,256,0.01,500,2000,144.85959315299988
,,1,25,32,256,0.01,500,4000,289.4879047870636
,,1,25,32,256,0.01,1000,500,36.17693018913269
,,1,25,32,256,0.01,1000,1000,72.67423486709595
,,1,25,32,256,0.01,1000,2000,145.03052425384521
,,1,25,32,256,0.01,1000,4000,289.6495907306671
,,1,25,64,64,0.1,500,500,71.19642400741577
,,1,25,64,64,0.1,500,1000,142.76112294197083
,,1,25,64,64,0.1,500,2000,285.32481956481934
,,1,25,64,64,0.1,500,4000,570.5764336585999
,,1,25,64,64,0.1,1000,500,71.18595910072327
,,1,25,64,64,0.1,1000,1000,142.34000396728516
,,1,25,64,64,0.1,1000,2000,284.89761996269226
,,1,25,64,64,0.1,1000,4000,568.976184129715
,,1,25,64,64,0.01,500,500,71.06293272972107
,,1,25,64,64,0.01,500,1000,142.41264820098877
,,1,25,64,64,0.01,500,2000,284.47109508514404
,,1,25,64,64,0.01,500,4000,568.8459429740906
,,1,25,64,64,0.01,1000,500,70.93414497375488
,,1,25,64,64,0.01,1000,1000,142.30324149131775
,,1,25,64,64,0.01,1000,2000,284.4591784477234
,,1,25,64,64,0.01,1000,4000,570.2387294769287
,,1,25,64,128,0.1,500,500,75.99486327171326
,,1,25,64,128,0.1,500,1000,152.01901507377625
,,1,25,64,128,0.1,500,2000,304.0380058288574
,,1,25,64,128,0.1,500,4000,607.8307735919952
,,1,25,64,128,0.1,1000,500,75.93836569786072
,,1,25,64,128,0.1,1000,1000,151.79090023040771
,,1,25,64,128,0.1,1000,2000,303.90147042274475
,,1,25,64,128,0.1,1000,4000,608.3096890449524
,,1,25,64,128,0.01,500,500,76.03839945793152
,,1,25,64,128,0.01,500,1000,151.7899947166443
,,1,25,64,128,0.01,500,2000,304.05787658691406
,,1,25,64,128,0.01,500,4000,612.558257818222
,,1,25,64,128,0.01,1000,500,78.12799501419067
,,1,25,64,128,0.01,1000,1000,156.41520833969116
,,1,25,64,128,0.01,1000,2000,312.9399960041046
,,1,25,64,128,0.01,1000,4000,625.8721907138824
,,1,25,64,256,0.1,500,500,83.53488492965698
,,1,25,64,256,0.1,500,1000,166.88323330879211
,,1,25,64,256,0.1,500,2000,334.55199217796326
,,1,25,64,256,0.1,500,4000,668.6143791675568
,,1,25,64,256,0.1,1000,500,83.4735643863678
,,1,25,64,256,0.1,1000,1000,167.44546818733215
,,1,25,64,256,0.1,1000,2000,334.43165707588196
,,1,25,64,256,0.1,1000,4000,668.2802085876465
,,1,25,64,256,0.01,500,500,83.56894207000732
