Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
0.44448530673980713,0.4383813142776489,2,25,64,256,0.1,1000,2000,121.87834978103638
0.05571870505809784,0.05776136368513107,2,25,64,256,0.1,1000,4000,243.2825608253479
0.07842641323804855,0.055749356746673584,2,25,64,256,0.01,500,500,30.468948125839233
0.13542036712169647,0.07920337468385696,2,25,64,256,0.01,500,1000,61.483288526535034
0.12312992662191391,0.09716597199440002,2,25,64,256,0.01,500,2000,122.71108555793762
0.07733743637800217,0.053789172321558,2,25,64,256,0.01,500,4000,247.23951983451843
0.24243198335170746,0.4497203826904297,2,25,64,256,0.01,1000,500,31.098603010177612
0.0844377651810646,0.0916326716542244,2,25,64,256,0.01,1000,1000,62.23444724082947
0.0814846083521843,0.055341098457574844,2,25,64,256,0.01,1000,2000,124.53343462944031
0.055617254227399826,0.057570040225982666,2,25,64,256,0.01,1000,4000,249.01447796821594
